"DBPedia_CA_Osasuna19738_Goran_Čaušić16754","JokeCampOthers_Eskisehirspor4757_Goran_Causic4582","1.0"
"DBPedia_SpVgg_Greuther_Fürth25048_Andreas_Hofmann_(footballer)21267","JokeCampOthers_Bournemouth2171_Andrew_Surman2091","1.0"
"DBPedia_BK_Häcken12597_Martin_Ericsson10649","JokeCampOthers_Chivas4799_Martin_Rivero4622","1.0"
"DBPedia_Korona_Kielce31200_Olivier_Kapo26339","JokeCampOthers_Arsenal13_Olivier_Giroud12","1.0"
"DBPedia_Lupa_Roma_F.C.26930_Alessandro_Fabbro22827","JokeCampOthers_Chievo2828_Alessandro_Gamberini2724","1.0"
"DBPedia_US_Colomiers_Football10434_Joseph_Barbato8778","JokeCampOthers_Karabukspor4715_Joseph_Akpala4541","1.0"
"DBPedia_HIFK_Fotboll23329_Antonio_Inutile19799","JokeCampOthers_Udinese1325_Antonio_Di_Natale1275","1.0"
"DBPedia_Rangers_F.C.12623_David_Bates_(footballer)10669","JokeCampOthers_Bolton1394_David_Wheater1342","1.0"
"DBPedia_Juventus_F.C.25339_Gonzalo_Higuaín21523","JokeCampOthers_Napoli2920_Gonzalo_Higuaín2813","1.0"
"DBPedia_S.L._Benfica35118_António_Saraiva29569","JokeCampOthers_Terek_Grozny4695_António_Ferreira4522","1.0"
"DBPedia_1._FC_Köln7572_Marcel_Risse6411","JokeCampOthers_FC_Cologne2975_Marcel_Risse2866","1.0"
"DBPedia_Annan_Athletic_F.C.21949_Jordan_Morton18615","JokeCampOthers_Charlton1880_Jordan_Cousins1811","1.0"
"DBPedia_C.D._Aves28828_Alexandre_Guedes24426","JokeCampOthers_Eintracht_Frankfurt673_Alexander_Meier647","1.0"
"DBPedia_FC_Rostov26199_Georgy_Gabulov22219","JokeCampOthers_CSKA_Moscow3882_Georgi_Milanov3739","1.0"
"DBPedia_SC_Paderborn_073966_Marc_Vucinovic3305","JokeCampOthers_Paderborn3652_Marc_Vucinovic3518","1.0"
"DBPedia_FK_BSK_Borča21451_Stefan_Tripković_(footballer_born_1994)18194","JokeCampOthers_Parma1283_Stefan_Ristovski1235","1.0"
"DBPedia_Real_Unión14076_Mikel_Roteta11975","JokeCampOthers_Arsenal3_Mikel_Arteta2","1.0"
"DBPedia_Tennis_Borussia_Berlin13498_Christian_Fährmann11461","JokeCampOthers_Schalke571_Christian_Fuchs549","1.0"
"DBPedia_FC_Dynamo_Stavropol18660_Aleksandr_Pominov15831","JokeCampOthers_Lokomotiv_Moscow3475_Aleksandr_Samedov3347","1.0"
"DBPedia_HB_Køge10551_Andreas_Sørensen8878","JokeCampOthers_Twente1539_Andreas_Bjelland1482","1.0"
"DBPedia_Empoli_F.C.25793_Francesco_Grosso21888","JokeCampOthers_Empoli2885_Francesco_Tavano2779","1.0"
"DBPedia_SC_Pfullendorf30356_Mohamed_Azima25655","JokeCampOthers_Hamburg563_Mohamed_Gouaida542","1.0"
"DBPedia_Arminia_Bielefeld16598_Julian_Börner14031","JokeCampOthers_Schalke584_Julian_Draxler562","1.0"
"DBPedia_FC_Lorient3540_Sylvain_Marveaux2956","JokeCampOthers_Guingamp3342_Sylvain_Marveaux3219","1.0"
"DBPedia_Queen's_Park_F.C.14726_Robert_Walker_(footballer_born_1982)12512","JokeCampOthers_Twente1537_Robbert_Schilder1480","1.0"
"DBPedia_Hamburger_SV2566_Aaron_Hunt2127","JokeCampOthers_Wolfsburg464_Aaron_Hunt446","1.0"
"DBPedia_Zawisza_Bydgoszcz11278_Marcin_Łukaszewski9522","JokeCampOthers_Leicester36_Marcin_Wasilewski34","1.0"
"DBPedia_AS_Saint-Étienne36066_Kévin_Théophile-Catherine30385","JokeCampOthers_Saint_Etienne1738_Kévin_Théophile-Catherine1674","1.0"
"DBPedia_East_Fife_F.C.41075_Chris_Kane_(footballer_born_1993)34519","JokeCampOthers_Nottingham_Forest2117_Chris_Cohen2039","1.0"
"DBPedia_East_Stirlingshire_F.C.19870_Nathan_Shepherd16872","JokeCampOthers_Aston_Villa253_Nathan_Baker243","1.0"
"DBPedia_FC_SKA-Khabarovsk9731_Maksim_Kazankov8224","JokeCampOthers_Rubin_Kazan4541_Maksim_Kanunnikov4374","1.0"
"DBPedia_SC_Paderborn_073966_Marc_Vucinovic3305","JokeCampOthers_Vitesse2728_Marko_Vejinovic2628","1.0"
"DBPedia_Motherwell_F.C.9508_Scott_McDonald8063","JokeCampOthers_Millwall2280_Scott_McDonald2196","1.0"
"DBPedia_FC_Porto17009_Evandro_Goebel14398","JokeCampOthers_Porto3059_Evandro_Goebel2947","1.0"
"DBPedia_FC_Tekstilshchik_Ivanovo12484_Aleksandr_Borunov10542","JokeCampOthers_Lokomotiv_Moscow3475_Aleksandr_Samedov3347","1.0"
"DBPedia_FC_Astoria_Walldorf21404_Stephan_Sieger18160","JokeCampOthers_West_Brom2150_Stéphane_Sessegnon2071","1.0"
"DBPedia_PFC_Ludogorets_Razgrad_II4468_Jody_Lukoki3710","JokeCampOthers_PEC_Zwolle3956_Jody_Lukoki3810","1.0"
"DBPedia_FC_Volga_Ulyanovsk30587_Aleksei_Kharitonov25838","JokeCampOthers_Dinamo_Moscow3847_Aleksey_Ionov3705","1.0"
"DBPedia_Borussia_Dortmund6111_Roman_Bürki5151","JokeCampOthers_Freiburg735_Roman_Bürki707","1.0"
"DBPedia_FC_Blau-Weiß_Linz25638_Florian_Maier21752","JokeCampOthers_Paderborn3642_Florian_Hartherz3508","1.0"
"DBPedia_Arbroath_F.C.4296_Steven_Doris3562","JokeCampOthers_AZ_Alkmaar2622_Steven_Berghuis2526","1.0"
"DBPedia_AC_Bellinzona25655_Davide_Belotti21768","JokeCampOthers_Roma1309_Davide_Astori1260","1.0"
"DBPedia_FC_Dynamo-2_Moscow2662_Maksim_Nenakhov2204","JokeCampOthers_FK_Rostov3401_Maksim_Bordachev3276","1.0"
"DBPedia_FC_Chita25134_Aleksandr_Bodyalov21340","JokeCampOthers_FK_Rostov3404_Aleksandr_Bukharov3279","1.0"
"DBPedia_Racing_de_Santander14469_Juan_Carlos_(footballer_born_1945)12295","JokeCampOthers_Deportivo845_Juan_Carlos813","1.0"
"DBPedia_1._FC_Nürnberg4947_Patrick_Erras4138","JokeCampOthers_Paderborn3653_Patrick_Ziegler3519","1.0"
"DBPedia_East_Fife_F.C.41083_Stephen_Hughes_(footballer_born_1982)34527","JokeCampOthers_Ipswich1949_Stephen_Hunt1877","1.0"
"DBPedia_Amiens_SC26056_Emmanuel_Bourgaud22108","JokeCampOthers_Udinese1338_Emmanuel_Badu1288","1.0"
"DBPedia_FK_Spartaks_Jūrmala33318_Sergey_Pushnyakov28090","JokeCampOthers_Spartak_Moscow3818_Sergey_Pesjakov3677","1.0"
"DBPedia_FC_Sion34838_Julien_Brellier29333","JokeCampOthers_Caen3321_Julien_Féret3199","1.0"
"DBPedia_FC_Erzgebirge_Aue18882_Nicolas_Höfler16010","JokeCampOthers_Freiburg739_Nicolas_Höfler711","1.0"
"DBPedia_FC_Orenburg1374_Aleksandr_Katsalapov1145","JokeCampOthers_FK_Rostov3397_Aleksandru_Gatcan3272","1.0"
"DBPedia_FC_Kaluga22640_Aleksandr_Sobolev19225","JokeCampOthers_FC_Ufa5188_Aleksandr_Sukhov4997","1.0"
"DBPedia_NK_Zadar39327_Mario_Grgurović33057","JokeCampOthers_Stoke1501_Marko_Arnautovic1446","1.0"
"DBPedia_Molde_FK32144_Isak_Ssewankambo27085","JokeCampOthers_NAC_Breda3626_Isak_Ssewankambo3493","1.0"
"DBPedia_Kilmarnock_F.C.10769_Julien_Faubert9085","JokeCampOthers_Bordeaux3286_Julien_Faubert3165","1.0"
"DBPedia_FC_Rotor_Volgograd6010_Aleksandr_Malygin_(footballer_born_1979)5084","JokeCampOthers_FC_Krasnodar5096_Aleksandr_Martynovich4908","1.0"
"DBPedia_San_Marino_Calcio23974_Francesco_Baldini20359","JokeCampOthers_Palermo4374_Francesco_Bolzoni4213","1.0"
"DBPedia_FC_Astra_Giurgiu26872_Alexandru_Stan22780","JokeCampOthers_FK_Rostov3397_Aleksandru_Gatcan3272","1.0"
"DBPedia_FC_Dynamo_Kostroma8572_Aleksandr_Parshin7277","JokeCampOthers_Ural_S.R4977_Aleksandr_Stavpets4794","1.0"
"DBPedia_AEK_Larnaca_F.C.28677_Roberto_Colautti24304","JokeCampOthers_Tottenham380_Roberto_Soldado365","1.0"
"DBPedia_Eintracht_Frankfurt8766_David_Abraham_(footballer)7452","JokeCampOthers_Hoffenheim4347_David_Abraham4187","1.0"
"DBPedia_Polonia_Bytom18447_David_Kotrys15647","JokeCampOthers_Houston4912_David_Horst4731","1.0"
"DBPedia_Strømsgodset_Toppfotball41590_Jonathan_Parr34950","JokeCampOthers_Birmingham1806_Jonathan_Spector1739","1.0"
"DBPedia_Real_Sociedad32069_Antonio_Ansola27022","JokeCampOthers_Cesena2815_Antonio_Mazzotta2712","1.0"
"DBPedia_Stabæk_Fotball1309_Cole_Grossman1088","JokeCampOthers_Salt_Lake4832_Cole_Grossman4654","1.0"
"DBPedia_Borussia_Dortmund6143_Christian_Wörns5183","JokeCampOthers_DC_United4231_Christian_Fernández4075","1.0"
"DBPedia_PFC_Cherno_More_Varna8644_Aleksandar_Tsvetkov7338","JokeCampOthers_Ural_S.R4977_Aleksandr_Stavpets4794","1.0"
"DBPedia_FC_Lorient3531_Benjamin_Moukandjo2947","JokeCampOthers_Lorient1767_Benjamin_Jeannot1702","1.0"
"DBPedia_K.R.C._Genk7243_Dries_Wouters6137","JokeCampOthers_Willem_II1571_Dries_Wuytens1513","1.0"
"DBPedia_SC_Wiener_Neustadt10909_David_Harrer9217","JokeCampOthers_Bolton1394_David_Wheater1342","1.0"
"DBPedia_Servette_FC21276_Carlos_Varela_(footballer)18052","JokeCampOthers_Cesena2816_Carlos_Carbonero2713","1.0"
"DBPedia_A.C._Cesena22703_Michael_Agazzi19285","JokeCampOthers_AC_Milan1247_Michael_Agazzi1200","1.0"
"DBPedia_Karlsruher_SC41350_Martin_Stoll34755","JokeCampOthers_Borussia_M.Gladbach1697_Martin_Stranzl1634","1.0"
"DBPedia_Swansea_City_A.F.C.18254_Jordi_Amat15467","JokeCampOthers_Barcelona936_Jordi_Alba900","1.0"
"DBPedia_FC_Lokomotiv_Moscow4406_Aleksandr_Samedov3662","JokeCampOthers_FK_Rostov3397_Aleksandru_Gatcan3272","1.0"
"DBPedia_Torino_F.C.18340_Alessandro_Nista15545","JokeCampOthers_Torino1057_Alessandro_Gazzi1016","1.0"
"DBPedia_Angers_SCO30815_Mohamed_Yattara26046","JokeCampOthers_Lyon2575_Mohamed_Yattara2481","1.0"
"DBPedia_Chojniczanka_Chojnice10051_Artur_Andruszczak8500","JokeCampOthers_FC_Krasnodar5102_Artur_Jedrzejczyk4914","1.0"
"DBPedia_US_Boulogne39524_Matthieu_Labbé33226","JokeCampOthers_Dinamo_Moscow3842_Mathieu_Valbuena3700","1.0"
"DBPedia_U.C._Sampdoria9205_Carlos_Carbonero7803","JokeCampOthers_Cesena2816_Carlos_Carbonero2713","1.0"
"DBPedia_Eintracht_Frankfurt8766_David_Abraham_(footballer)7452","JokeCampOthers_Bayern527_David_Alaba507","1.0"
"DBPedia_FC_Tosno1827_Nika_Chkhapeliya1502","JokeCampOthers_FK_Rostov3419_Nika_Chkhapelia3294","1.0"
"DBPedia_AS_Saint-Étienne36078_Patrice_Ferri30397","JokeCampOthers_Juventus1357_Patrice_Evra1306","1.0"
"DBPedia_Hertha_BSC34345_John_Brooks_(soccer_born_1993)28921","JokeCampOthers_Erciyesspor4595_John_Boye4426","1.0"
"DBPedia_FK_Sloboda_Užice15125_Aleksandar_Petrović_(footballer_born_1985)12846","JokeCampOthers_FC_Krasnodar5096_Aleksandr_Martynovich4908","1.0"
"DBPedia_S.C._Olhanense11496_Daniel_Giraldo9717","JokeCampOthers_Valencia806_Daniel_Parejo775","1.0"
"DBPedia_FC_Torpedo-BelAZ_Zhodino10404_Aleksandr_Pavlovets8761","JokeCampOthers_Ural_S.R4956_Aleksandr_Dantsev4773","1.0"
"DBPedia_FC_Girondins_de_Bordeaux41533_Mathieu_Debuchy34911","JokeCampOthers_Arsenal8_Mathieu_Debuchy7","1.0"
"DBPedia_Annan_Athletic_F.C.21952_Ian_Harty18618","JokeCampOthers_Bournemouth2166_Ian_Harte2086","1.0"
"DBPedia_Vicenza_Calcio36200_Nicola_Pozzi30504","JokeCampOthers_Parma1267_Nicola_Pozzi1219","1.0"
"DBPedia_Wigry_Suwałki18729_Martin_Baran15891","JokeCampOthers_Norwich2046_Martin_Olsson1971","1.0"
"DBPedia_Rangers_F.C.12673_Niko_Kranjčar10719","JokeCampOthers_QPR2091_Niko_Kranjcar2014","1.0"
"DBPedia_FC_Avangard_Kursk31124_Sergei_Shcheglov26289","JokeCampOthers_Arsenal_Tula5157_Sergei_Maslov4967","1.0"
"DBPedia_Knattspyrnufélagið_Víkingur9137_Aleksandar_Trajković7755","JokeCampOthers_Ural_S.R4967_Aleksandr_Novikov4784","1.0"
"DBPedia_FC_Lokomotiv_Moscow4406_Aleksandr_Samedov3662","JokeCampOthers_Lokomotiv_Moscow3487_Alan_Kasaev3359","1.0"
"DBPedia_VfL_Wolfsburg20607_Jeffrey_Bruma17498","JokeCampOthers_PSV_Eindhoven1629_Jeffrey_Bruma1569","1.0"
"DBPedia_FC_Dynamo_Stavropol18692_Aleksandr_Belozyorov_(footballer_born_1993)15863","JokeCampOthers_Ural_S.R4967_Aleksandr_Novikov4784","1.0"
"DBPedia_FC_Thun6681_Christian_Leite5636","JokeCampOthers_Aston_Villa254_Christian_Benteke244","1.0"
"DBPedia_Hibernian_F.C.28716_Tom_Soares24341","JokeCampOthers_Groningen3534_Tom_Hiariej3404","1.0"
"DBPedia_FC_Krasnodar26660_Ricardo_Laborde22606","JokeCampOthers_FC_Krasnodar5098_Ricardo_Laborde4910","1.0"
"DBPedia_FK_Jedinstvo_Bijelo_Polje261_Aleksandar_Dubljević223","JokeCampOthers_Ural_S.R4956_Aleksandr_Dantsev4773","1.0"
"DBPedia_FC_Orenburg1369_Aleksei_Pomerko1140","JokeCampOthers_FC_Krasnodar5114_Aleksey_Pomerko4926","1.0"
"DBPedia_Kolding_FC30297_Jonas_Halling25613","JokeCampOthers_Mainz2448_Jonas_Hofmann2359","1.0"
"DBPedia_Toulouse_FC19245_Tongo_Doumbia16332","JokeCampOthers_Toulouse2646_Tongo_Doumbia2549","1.0"
"DBPedia_Monts_d'Or_Azergues_Foot35893_Yacine_Hima30236","JokeCampOthers_Porto3048_Yacine_Brahimi2936","1.0"
"DBPedia_FK_Metalac_Gornji_Milanovac16466_Aleksandar_Simov13921","JokeCampOthers_Ural_S.R4967_Aleksandr_Novikov4784","1.0"
"DBPedia_FC_St._Gallen23885_Daniele_Russo20282","JokeCampOthers_Empoli2897_Daniele_Rugani2791","1.0"
"DBPedia_Utsiktens_BK31798_Nicolas_Sandberg26819","JokeCampOthers_Evian4683_Nicolas_Benezet4511","1.0"
"DBPedia_Landskrona_BoIS3204_Andreas_Dahl2685","JokeCampOthers_Borussia_M.Gladbach1713_André_Hahn1650","1.0"
"DBPedia_Borussia_Dortmund6146_Thomas_Kroth5186","JokeCampOthers_Bordeaux3306_Thomas_Touré3185","1.0"
"DBPedia_Odra_Wodzisław22277_Adrian_Marek18896","JokeCampOthers_Villarreal3804_Adrián_Marín3664","1.0"
"DBPedia_A.S._Cittadella5323_Simone_Pasa4462","JokeCampOthers_Juventus1366_Simone_Padoin1315","1.0"
"DBPedia_Borussia_Dortmund6126_Kevin_Kampl5166","JokeCampOthers_Borussia_Dortmund656_Kevin_Großkreutz631","1.0"
"DBPedia_FC_Znamya_Truda_Orekhovo-Zuyevo5841_Aleksandr_Ryzhov4945","JokeCampOthers_Ural_S.R4967_Aleksandr_Novikov4784","1.0"
"DBPedia_Swansea_City_A.F.C.18194_Alberto_Paloschi15407","JokeCampOthers_Chievo2841_Alberto_Paloschi2737","1.0"
"DBPedia_SC_Borea_Dresden18483_Thomas_Neubert15675","JokeCampOthers_Bayern526_Thomas_Müller506","1.0"
"DBPedia_FK_Čukarički21472_Stefan_Živković18209","JokeCampOthers_Freiburg737_Stefan_Mitrovic709","1.0"
"DBPedia_FC_Aarau27562_Stéphane_Besle23397","JokeCampOthers_Mainz2440_Stefan_Bell2351","1.0"
"DBPedia_Bassano_Virtus_55_S.T.20624_Marino_Magrin17514","JokeCampOthers_Lille3432_Marvin_Martin3306","1.0"
"DBPedia_AS_Saint-Étienne36062_Alejandro_Alonso_(footballer)30381","JokeCampOthers_Atalanta3074_Alejandro_Gomez2961","1.0"
"DBPedia_FC_Porto16999_Héctor_Herrera14388","JokeCampOthers_Porto3056_Héctor_Herrera2944","1.0"
"DBPedia_Real_Madrid_C.F.22985_Mateo_Kovačić19499","JokeCampOthers_Inter1128_Mateo_Kovacic1085","1.0"
"DBPedia_Spezia_Calcio37682_Alessandro_Deiola31705","JokeCampOthers_Torino1057_Alessandro_Gazzi1016","1.0"
"DBPedia_FC_Zürich32522_Kevin_Bua27391","JokeCampOthers_Ipswich1957_Kevin_Bru1885","1.0"
"DBPedia_Delfino_Pescara_193638780_Hugo_Campagnaro32611","JokeCampOthers_Inter1107_Hugo_Campagnaro1064","1.0"
"DBPedia_Ranheim_Fotball36601_Christer_Basma30827","JokeCampOthers_Dinamo_Moscow3838_Christopher_Samba3696","1.0"
"DBPedia_A.C._Prato8610_Diego_Reis7306","JokeCampOthers_Cagliari1211_Diego_Farias1165","1.0"
"DBPedia_FC_Spartak_Semey33547_Sergei_Lysenko_(footballer_born_1972)28267","JokeCampOthers_FC_Krasnodar5106_Sergei_Petrov4918","1.0"
"DBPedia_Stade_Malherbe_Caen25968_Jonathan_Delaplace22027","JokeCampOthers_Lille3439_Jonathan_Delaplace3313","1.0"
"DBPedia_Torino_F.C.18383_Alessandro_Parisi15588","JokeCampOthers_Verona1139_Alessandro_Agostini1095","1.0"
"DBPedia_FC_Linköping_City19619_Daniel_Swärd16653","JokeCampOthers_Liverpool305_Daniel_Sturridge293","1.0"
"DBPedia_FC_Dinamo_Brest24128_Andrey_Tsevan20488","JokeCampOthers_Bournemouth2171_Andrew_Surman2091","1.0"
"DBPedia_Bologna_F.C._190936456_Federico_Viviani_(footballer_born_1992)30717","JokeCampOthers_Columbus4081_Federico_Higuaín3930","1.0"
"DBPedia_RC_Lens39922_Cristian_López33553","JokeCampOthers_Elche3776_Cristian_Herrera3637","1.0"
"DBPedia_FC_Domodedovo_Moscow6609_Aleksandr_Sapronov5569","JokeCampOthers_FK_Rostov3397_Aleksandru_Gatcan3272","1.0"
"DBPedia_PFC_CSKA_Sofia_II34404_Aleksandar_Konov28972","JokeCampOthers_Man_City2011_Aleksandar_Kolarov1937","1.0"
"DBPedia_FC_Krumkachy_Minsk3747_David_Simbo3118","JokeCampOthers_Man_City2015_David_Silva1941","1.0"
"DBPedia_PFC_CSKA_Moscow31249_Roman_Eremenko26379","JokeCampOthers_CSKA_Moscow3871_Roman_Eremenko3728","1.0"
"DBPedia_CA_Osasuna19732_Emmanuel_Rivière16748","JokeCampOthers_Newcastle228_Emmanuel_Rivière219","1.0"
"DBPedia_FeralpiSalò15681_Federico_Gerardi13286","JokeCampOthers_Cesena2799_Federico_Agliardi2696","1.0"
"DBPedia_SV_Darmstadt_9816062_Michael_Stegmayer13586","JokeCampOthers_Norwich2031_Michael_Turner1956","1.0"
"DBPedia_FC_Khimki11446_Vladimir_Sokolov_(footballer)9669","JokeCampOthers_Mordovia_Saransk4929_Vladimir_Bozovic4747","1.0"
"DBPedia_FC_Smena_Komsomolsk-na-Amure7071_Aleksandr_Yashan5988","JokeCampOthers_FK_Rostov3397_Aleksandru_Gatcan3272","1.0"
"DBPedia_FC_Spartak_Yoshkar-Ola30681_Aleksandr_Patrushev25919","JokeCampOthers_Ural_S.R4964_Aleksandr_Erokhin4781","1.0"
"DBPedia_Alloa_Athletic_F.C.32647_Gareth_Evans_(footballer_born_1967)27501","JokeCampOthers_Real_Madrid756_Gareth_Bale727","1.0"
"DBPedia_S.S.C._Napoli6938_Vlad_Chiricheș5861","JokeCampOthers_Tottenham394_Vlad_Chiriches379","1.0"
"DBPedia_SV_Darmstadt_9816040_Immanuel_Höhn13564","JokeCampOthers_Freiburg742_Immanuel_Höhn714","1.0"
"DBPedia_Sporting_Clube_de_Portugal41698_Carlos_Xavier35035","JokeCampOthers_Colorado4269_Carlos_Alvarez4112","1.0"
"DBPedia_NK_Osijek6648_Federico_Platero5605","JokeCampOthers_Sassuolo4769_Federico_Peluso4593","1.0"
"DBPedia_S.L._Benfica35165_Pedro_Silva_(Portuguese_footballer)29616","JokeCampOthers_Sampdoria2871_Pedro_Obiang2766","1.0"
"DBPedia_FC_Steaua_București31005_Gabriel_Tamaș26193","JokeCampOthers_Villarreal3792_Gabriel_Paulista3652","1.0"
"DBPedia_NK_Lučko29068_Artyom_Leonov24617","JokeCampOthers_Spartak_Moscow3822_Artyom_Rebrov3681","1.0"
"DBPedia_Inter_Milan1082_Lukas_Podolski892","JokeCampOthers_Arsenal5_Lukas_Podolski4","1.0"
"DBPedia_KF_Tirana23039_Vladimir_Mandić19550","JokeCampOthers_Mordovia_Saransk4929_Vladimir_Bozovic4747","1.0"
"DBPedia_Arbroath_F.C.4273_Craig_Watson_(footballer_born_1995)3539","JokeCampOthers_West_Brom2160_Craig_Dawson2081","1.0"
"DBPedia_RC_Strasbourg_Alsace14448_Laurent_Dos_Santos12276","JokeCampOthers_Guingamp3361_Laurent_Dos_Santos3238","1.0"
"DBPedia_FC_Orenburg1377_Maksim_Batov1148","JokeCampOthers_FK_Rostov3401_Maksim_Bordachev3276","1.0"
"DBPedia_FK_Austria_Wien21204_Robert_Almer17994","JokeCampOthers_Hannover1519_Robert_Almer1463","1.0"
"DBPedia_FC_Arsenal_Tula25818_Aleksandr_Denisov21906","JokeCampOthers_Ural_S.R4956_Aleksandr_Dantsev4773","1.0"
"DBPedia_FC_KAMAZ_Naberezhnye_Chelny14538_Oleg_Polyakov12358","JokeCampOthers_Mordovia_Saransk4943_Oleg_Vlasov4761","1.0"
"DBPedia_FK_Metalac_Gornji_Milanovac16475_Stefan_Panić13930","JokeCampOthers_Eintracht_Frankfurt679_Stefan_Aigner653","1.0"
"DBPedia_Sandnes_Ulf16977_Kenneth_Sola14369","JokeCampOthers_Middlesbrough204_Kenneth_Omeruo196","1.0"
"DBPedia_VfB_Auerbach24249_Marcel_Schlosser20584","JokeCampOthers_FC_Cologne2975_Marcel_Risse2866","1.0"
"DBPedia_FC_Arsenal_Tula25858_Vladislav_Suslov21946","JokeCampOthers_Arsenal_Tula5153_Vladislav_Ryzhkov4963","1.0"
"DBPedia_SD_Ponferradina1732_Jonathan_Ruiz_(footballer_born_1982)1431","JokeCampOthers_Inter1118_Jonathan1075","1.0"
"DBPedia_Stade_Rennais_F.C.18786_Giovanni_Sio15942","JokeCampOthers_FC_Dordrecht3572_Giovanni_Korte3441","1.0"
"DBPedia_Bollklubben-4637530_Mitchell_Lopez_(soccer)31579","JokeCampOthers_Mordovia_Saransk4938_Mitchell_Donald4756","1.0"
"DBPedia_FC_Zenit_Irkutsk36661_Aleksandr_Popov_(footballer_born_1994)30883","JokeCampOthers_Ural_S.R4967_Aleksandr_Novikov4784","1.0"
"DBPedia_U.S._Lecce17456_Massimo_Oddo14763","JokeCampOthers_Cesena2811_Massimo_Volta2708","1.0"
"DBPedia_Inter_Milan1072_Assane_Demoya_Gnoukouri882","JokeCampOthers_Inter1135_Assane_Demoya_Gnoukouri1092","1.0"
"DBPedia_FC_Taganrog19042_Vladimir_Zabuga16154","JokeCampOthers_Dinamo_Moscow3841_Vladimir_Gabulov3699","1.0"
"DBPedia_FC_Vityaz_Podolsk6385_Denis_Anisimov5386","JokeCampOthers_Spartak_Moscow3815_Denis_Glushakov3674","1.0"
"DBPedia_FC_Viktoria_Köln21068_Andrew_Sinkala17874","JokeCampOthers_Birmingham1814_Andrew_Shinnie1747","1.0"
"DBPedia_FK_Mladost_Lučani35301_Aleksandar_Pejović29730","JokeCampOthers_Toulouse2645_Aleksandar_Pesic2548","1.0"
"DBPedia_FK_Spartak_Subotica15243_Daniel_Farkaš12932","JokeCampOthers_Sevilla958_Daniel_Carriço921","1.0"
"DBPedia_FC_Lokomotiv_Moscow4377_Ilya_Abayev3633","JokeCampOthers_Lokomotiv_Moscow3491_Ilya_Abayev3363","1.0"
"DBPedia_FC_Lokomotiv_1929_Sofia10808_Daniel_Peev9123","JokeCampOthers_Augsburg4426_Daniel_Baier4263","1.0"
"DBPedia_Hellas_Verona_F.C.11153_Andrea_Milani_(footballer_born_1919)9428","JokeCampOthers_Juventus1354_Andrea_Pirlo1303","1.0"
"DBPedia_Montrose_F.C.15017_David_Worrell12760","JokeCampOthers_Houston4912_David_Horst4731","1.0"
"DBPedia_FC_Tom_Tomsk15443_Konstantin_Sashilin13092","JokeCampOthers_Ural_S.R4979_Konstantin_Yaroshenko4796","1.0"
"DBPedia_Partick_Thistle_F.C.40718_Jamie_Dolan34216","JokeCampOthers_Blackpool1425_Jamie_O'Hara1372","1.0"
"DBPedia_SV_Werder_Bremen40485_Robert_Bauer_(footballer)34009","JokeCampOthers_Willem_II1562_Robert_Braber1504","1.0"
"DBPedia_Carrarese_Calcio30836_Domenico_Citro26061","JokeCampOthers_Zenit3371_Domenico_Criscito3247","1.0"
"DBPedia_Partick_Thistle_F.C.40680_David_Kenny_(footballer)34178","JokeCampOthers_Blackpool1423_David_Perkins1370","1.0"
"DBPedia_FC_Spartak_Trnava7306_Vladimír_Labant6199","JokeCampOthers_Dinamo_Moscow3846_Vladimir_Granat3704","1.0"
"DBPedia_FC_Sibir_Novosibirsk12050_Aleksandr_Makarenko10168","JokeCampOthers_FC_Krasnodar5112_Aleksander_Marchenko4924","1.0"
"DBPedia_Newport_County_A.F.C.8351_Ben_Davies_(footballer_born_1995)7077","JokeCampOthers_Tottenham397_Ben_Davies382","1.0"
"DBPedia_FC_Botoșani18083_José_Casado15305","JokeCampOthers_Besiktas1674_José_Sosa1612","1.0"
"DBPedia_S.S.C._Napoli6939_Christian_Maggio5862","JokeCampOthers_Napoli2913_Christian_Maggio2806","1.0"
"DBPedia_VfL_Bochum22570_Michaël_Maria19166","JokeCampOthers_Man_Utd430_Michael_Carrick413","1.0"
"DBPedia_NK_Osijek6648_Federico_Platero5605","JokeCampOthers_Tottenham385_Federico_Fazio370","1.0"
"DBPedia_IF_Elfsborg28613_Johan_Karlsson24262","JokeCampOthers_West_Brom2142_Jonas_Olsson2063","1.0"
"DBPedia_IFK_Norrköping16770_Sebastian_Andersson14185","JokeCampOthers_Freiburg726_Sebastian_Freis698","1.0"
"DBPedia_FC_Dynamo_Moscow33275_Vladimir_Rykov28050","JokeCampOthers_Dinamo_Moscow3846_Vladimir_Granat3704","1.0"
"DBPedia_FC_Arsenal_Tula25829_Dmitry_Aydov21917","JokeCampOthers_Arsenal_Tula5165_Dmitry_Smirnov4975","1.0"
"DBPedia_Angers_SCO30800_Mathias_Serin26031","JokeCampOthers_ADO_Den_Haag3599_Mathias_Gehrt3467","1.0"
"DBPedia_Djurgårdens_IF_Fotboll2059_Marcus_Hansson_(footballer)1699","JokeCampOthers_AZ_Alkmaar2620_Mattias_Johansson2524","1.0"
"DBPedia_VfB_Stuttgart_II26704_Mitchell_Langerak22644","JokeCampOthers_Borussia_Dortmund657_Mitch_Langerak632","1.0"
"DBPedia_FK_Rudar_Prijedor1030_Aleksandar_Pantić_(footballer_born_1978)852","JokeCampOthers_FC_Krasnodar5096_Aleksandr_Martynovich4908","1.0"
