"DBPedia_FC_Ingolstadt_0440086_Darío_Lezcano33693","Kaggle_FC_Ingolstadt_043784_Dario_Lezcano3497","1.0"
"DBPedia_FC_Le_Mont33528_Daniel_Gygax28257","Kaggle_FC_Aarau239_Daniel_Gygax220","1.0"
"DBPedia_AIK_Fotboll11557_Denni_Avdić9758","Kaggle_Heracles_Almelo465_Denni_Avdic434","1.0"
"DBPedia_Miedź_Legnica22195_Mariusz_Rybicki18833","Kaggle_Widzew_Łódź3041_Mariusz_Rybicki2829","1.0"
"DBPedia_FC_Dynamo_Barnaul34727_Emil_Toboshev29244","Kaggle_RCD_Mallorca2314_Emilio_Nsue2156","1.0"
"DBPedia_Bayer_04_Leverkusen15375_Julian_Brandt13036","Kaggle_Bayer_04_Leverkusen3202_Julian_Brandt2974","1.0"
"DBPedia_TSV_1860_Munich22215_Stefan_Aigner18846","Kaggle_Eintracht_Frankfurt2936_Stefan_Aigner2733","1.0"
"DBPedia_FC_Rubin_Kazan16345_Maxime_Lestienne13817","Kaggle_PSV225_Maxime_Lestienne208","1.0"
"DBPedia_Dijon_FCO12786_Marvin_Martin10799","Kaggle_LOSC_Lille2561_Marvin_Martin2386","1.0"
"DBPedia_S.S.C._Napoli6964_Emanuele_Giaccherini5887","Kaggle_Bologna2177_Emanuele_Giaccherini2031","1.0"
"DBPedia_St_Johnstone_F.C.21037_Graham_Cummins17846","Kaggle_St._Johnstone_FC923_Graham_Cummins859","1.0"
"DBPedia_Royale_Union_Saint-Gilloise27932_Lynel_Kitambala23709","Kaggle_Sporting_Charleroi964_Lynel_Kitambala897","1.0"
"DBPedia_Dunfermline_Athletic_F.C.19108_David_Hopkirk16215","Kaggle_Hamilton_Academical_FC272_David_Hopkirk252","1.0"
"DBPedia_U.S._Avellino_191236641_Francesco_Tavano30864","Kaggle_Empoli3069_Francesco_Tavano2854","1.0"
"DBPedia_Stenhousemuir_F.C.38862_Colin_McMenamin32665","Kaggle_Ross_County_FC2080_Colin_McMenamin1939","1.0"
"DBPedia_FC_Nantes18545_Quentin_Othon15724","Kaggle_ES_Troyes_AC2734_Quentin_Othon2545","1.0"
"DBPedia_A.C._Milan24740_Filippo_Inzaghi21012","Kaggle_Milan3133_Filippo_Inzaghi2911","1.0"
"DBPedia_Legia_Warsaw20363_Valeri_Qazaishvili17284","Kaggle_Vitesse2805_Valeri_Kazaishvili2613","1.0"
"DBPedia_Hertha_BSC34333_Genki_Haraguchi28909","Kaggle_Hertha_BSC_Berlin3177_Genki_Haraguchi2952","1.0"
"DBPedia_Deportivo_Alavés34029_Gaizka_Toquero28632","Kaggle_Athletic_Club_de_Bilbao3052_Gaizka_Toquero2839","1.0"
"DBPedia_The_New_Saints_F.C.32738_Jon_Routledge27581","Kaggle_Hamilton_Academical_FC269_Jonathon_Routledge249","1.0"
"DBPedia_FC_Luzern29702_Christian_Schneuwly25140","Kaggle_FC_Thun2412_Christian_Schneuwly2247","1.0"
"DBPedia_Lechia_Gdańsk39600_Zaur_Sadayev33285","Kaggle_Lech_Poznań305_Zaur_Sadaev283","1.0"
"DBPedia_FC_Infonet14231_Haminu_Draman12095","Kaggle_Gil_Vicente_FC1302_Haminu_Dramani1212","1.0"
"DBPedia_Piast_Gliwice31726_Michał_Masłowski26754","Kaggle_Zawisza_Bydgoszcz686_Michal_Maslowski639","1.0"
"DBPedia_Formartine_United_F.C.27274_Garry_Wood23135","Kaggle_Inverness_Caledonian_Thistle883_Garry_Wood820","1.0"
"DBPedia_Real_Sociedad32062_David_Zurutuza27015","Kaggle_Real_Sociedad3362_David_Zurutuza3118","1.0"
"DBPedia_Calcio_Catania2431_David_Suazo2013","Kaggle_Genoa2045_David_Suazo1905","1.0"
"DBPedia_Paris_FC7837_Richard_Socrier6646","Kaggle_AC_Ajaccio2672_Richard_Socrier2488","1.0"
"DBPedia_Falkirk_F.C.23731_Robert_McHugh20150","Kaggle_Motherwell1015_Robert_McHugh946","1.0"
"DBPedia_Waasland-Beveren7194_Tortol_Lumanza6095","Kaggle_Waasland-Beveren402_Tortol_Lumanza_Lembi376","1.0"
"DBPedia_FC_Thun6687_Milaim_Rama5642","Kaggle_FC_Thun2408_Milaim_Rama2243","1.0"
"DBPedia_Club_Brugge_KV6056_Ludovic_Butelle5118","Kaggle_US_Boulogne_Cote_D'Opale166_Ludovic_Butelle153","1.0"
"DBPedia_FC_Ural_Yekaterinburg29994_Giorgi_Chanturia_(footballer)25379","Kaggle_Vitesse2807_Giorgi_Chanturia2615","1.0"
"DBPedia_FK_Željezničar_Sarajevo19323_Ivan_Lendrić16406","Kaggle_SV_Zulte-Waregem1063_Ivan_Lendric992","1.0"
"DBPedia_A.S.D._Mori_Santo_Stefano38999_Amedeo_Calliari32792","Kaggle_Uniao_da_Madeira573_Edder_Farias536","1.0"
"DBPedia_C.D._Pinhalnovense26254_Lito_(Cape_Verdean_footballer)22272","Kaggle_Portimonense3570_Claudio_Lito3307","1.0"
"DBPedia_R._Cappellen_F.C.5600_Serhat_Koç4732","Kaggle_FC_Groningen2773_Serhat_Koc2582","1.0"
"DBPedia_Grasshopper_Club_Zürich22028_Haris_Tabaković18679","Kaggle_Grasshopper_Club_Zürich3455_Haris_Tabakovic3204","1.0"
"DBPedia_Miedź_Legnica22198_Adrian_Mrowiec18836","Kaggle_Heart_of_Midlothian1786_Adrian_Mrowiec1667","1.0"
"DBPedia_Udinese_Calcio38338_Emil_Hallfreðsson32258","Kaggle_Hellas_Verona2147_Emil_Hallfredsson2002","1.0"
"DBPedia_Villarreal_CF6759_Nicola_Sansone5707","Kaggle_Sassuolo2983_Nicola_Sansone2776","1.0"
"DBPedia_Rosenborg_BK4662_André_Hansen3885","Kaggle_Swansea_City8_Andre_Ayew7","1.0"
"DBPedia_Rio_Ave_F.C.35951_Filip_Krovinović30285","Kaggle_Rio_Ave_FC1632_Filip_Krovinovic1523","1.0"
"DBPedia_FC_Krylia_Sovetov_Samara5243_Yohan_Mollo4398","Kaggle_AS_Saint-Étienne3466_Yohan_Mollo3214","1.0"
"DBPedia_Valenciennes_FC24261_Sigamary_Diarra20595","Kaggle_AC_Ajaccio2670_Sigamary_Diarra2486","1.0"
"DBPedia_Enosis_Neon_Paralimni_FC16758_Christos_Mastrou14174","Kaggle_SpVgg_Greuther_Fürth3112_Christopher_Noethe2893","1.0"
"DBPedia_K.A.A._Gent13454_Brecht_Dejaegere11424","Kaggle_KAA_Gent662_Brecht_Dejaeghere617","1.0"
"DBPedia_UD_Logroñés21869_Luis_Morán18547","Kaggle_Real_Sporting_de_Gijón1361_Luis_Moran1266","1.0"
"DBPedia_FC_Sochaux-Montbéliard26263_Sekou_Cissé22278","Kaggle_KRC_Genk2463_Sekou_Cisse2293","1.0"
"DBPedia_Videoton_FC35848_Gergely_Rudolf30200","Kaggle_Bari2232_Gergely_Rudolf2079","1.0"
"DBPedia_1._FC_Nürnberg4967_Shawn_Parker4158","Kaggle_1._FSV_Mainz_052347_Shawn_Parker2187","1.0"
"DBPedia_Dijon_FCO12813_Mehdi_Abeid10826","Kaggle_St._Johnstone_FC931_Mehdi_Abeid867","1.0"
"DBPedia_Sarpsborg_08_FF15300_Alexy_Bosetti12968","Kaggle_OGC_Nice1207_Alexy_Bosetti1126","1.0"
"DBPedia_Villarreal_CF6761_Roberto_Soldado5709","Kaggle_Villarreal_CF2487_Roberto_Soldado2316","1.0"
"DBPedia_Ayr_United_F.C.2126_Craig_Moore_(Scottish_footballer)1765","Kaggle_Motherwell1022_Craig_Moore953","1.0"
"DBPedia_FC_Krylia_Sovetov_Samara5235_Cristian_Pasquato4390","Kaggle_Lecce2715_Cristian_Pasquato2528","1.0"
"DBPedia_Olympique_Lyonnais38984_Aldo_Kalulu32784","Kaggle_Olympique_Lyonnais2693_Aldo_Kalulu2508","1.0"
"DBPedia_Racing_de_Santander14461_Pedro_Munitis12287","Kaggle_Racing_Santander3150_Pedro_Munitis2927","1.0"
